Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"PropertyBase.java",1,1,1,1,10,0,7,2,,,,,1,0,0,28,,28,23,4,23,,0,0,2,21,,407,28,237,94,117,149,,,,116,158,83,102,,,,,,7,7,10,6,,,3,,,,"0.63",49,49,54,33
File,"PropertyEnum.java",1,1,1,0,4,0,4,0,,,,,1,4,2,10,,8,6,51,10,,1,2,0,7,,133,8,121,89,24,51,,,,51,62,43,26,,,,,,2,2,2,1,,,1,,,,"0.42",11,11,11,8
File,"VComponentDescribable.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,3,0,0,6,,57,4,17,15,0,36,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,"2.12",0,0,0,0
File,"VComponentPrimary.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,6,6,0,6,,6,0,0,0,,56,4,24,15,4,28,,,,16,19,15,4,,,,,,2,2,2,1,,,1,,,,"1.17",3,3,3,2
File,"VComponentPrimaryBase.java",1,1,1,1,18,0,6,11,,,,,1,0,0,8,,8,7,3,7,,2,0,0,5,,204,9,61,28,22,134,,,,31,43,25,21,,,,,,3,3,3,1,,,2,,,,"2.20",12,12,13,8
File,"ValueType.java",1,1,1,1,5,0,5,0,,,,,16,0,0,22,,21,23,15,23,,1,0,0,22,,191,9,168,81,38,14,,,,44,69,39,34,,,,,,3,3,3,3,,,2,,,,"0.08",24,24,24,22
Package,"jfxtras",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"jfxtras.labs",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"jfxtras.labs.icalendar",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,"0.00",0,0,0,0
Package,"jfxtras.labs.icalendar.components",1,1,1,1,15,0,6,8,,,,,3,0,0,,3,,22,3,22,,11,0,0,11,,317,17,102,58,26,198,,,,61,77,55,25,,,,,,3,3,3,1,,,2,,,,"1.94",15,15,16,10
Public Interface,"jfxtras.labs.icalendar.components.VComponentDescribable",0,0,0,0,0,0,0,0,0,4,4,0,,0,0,,,,9,0,9,9,3,0,0,6,,41,2,12,10,0,27,,,,9,10,10,0,,,,,,0,0,0,0,,0,0,,0,0,"2.25",0,0,0,0
Public Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.attachmentProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"10.00",0,0,0,0
Public Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.descriptionProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"10.00",0,0,0,0
Public Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.getAttachment",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.getSummary",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"7.00",0,0,0,0
Public Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.setAttachment",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.setDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.setSummary",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendar.components.VComponentDescribable.summaryProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Interface,"jfxtras.labs.icalendar.components.VComponentPrimary",1,1,1,1,4,0,4,0,1,6,6,1,,0,0,,,,6,0,6,6,6,0,0,0,,35,1,16,7,4,18,,,,8,11,7,4,,,,,,2,2,2,1,,2,1,,0,0,"1.12",3,3,3,2
Abstract Method,"jfxtras.labs.icalendar.components.VComponentPrimary.comments",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"10.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendar.components.VComponentPrimary.dateTimeStartProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Abstract Method,"jfxtras.labs.icalendar.components.VComponentPrimary.getDateTimeStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Method,"jfxtras.labs.icalendar.components.VComponentPrimary.getDateTimeType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"jfxtras.labs.icalendar.components.VComponentPrimary.getZoneId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,3,0,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Abstract Method,"jfxtras.labs.icalendar.components.VComponentPrimary.setDateTimeStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Abstract Generic Class,"jfxtras.labs.icalendar.components.VComponentPrimaryBase",1,1,1,1,19,0,6,12,2,10,10,0,,0,0,,,,7,3,7,7,2,0,0,5,,190,6,50,17,22,134,,,,20,32,14,21,,,,,,2,2,3,1,,2,2,,71,61,"2.68",12,12,13,8
TypeVariable,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.comments",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,0,20,3,10,10,4,2,0,6,10,2,9,2,2,2,1,0,,,,,0,,2,0,,,"0.50",5,5,5,2
Lambda Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.comments.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,1,6,0,6,3,0,3,5,1,5,3,3,3,1,1,,,,,0,,0,0,,,"0.00",3,3,3,1
Public Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.dateTimeStartProperty",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,2,2,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.50",1,1,1,1
Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.ensureDateTimeTypeConsistency",,,,,,,,,,,,,,,,,,,,,,,,,,,1,68,0,3,1,0,65,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"21.67",1,1,1,1
Public Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.getDateTimeStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,1,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.lastDtStartDateTimeType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.setDateTimeStart",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,13,4,7,5,8,2,0,6,8,3,6,2,2,3,1,0,,,,,0,,1,0,,,"0.38",2,2,3,1
Public Method,"jfxtras.labs.icalendar.components.VComponentPrimaryBase.withDateTimeStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,1,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"jfxtras.labs.icalendar.parameters",1,1,1,0,5,0,5,0,,,,,37,5,2,,2,,100,37,105,,3,2,0,100,,822,95,623,319,130,104,,,,155,260,170,102,,,,,,3,3,3,3,,,2,,,,"0.17",105,105,105,99
Public Enum Type,"jfxtras.labs.icalendar.parameters.ParameterEnum",1,1,1,0,6,0,4,1,1,8,8,20,,5,2,,,,8,22,13,13,2,2,0,9,,616,83,443,226,92,90,,,,99,179,119,68,,,,,,2,2,2,1,,1,1,,,,"0.20",12,12,12,8
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_1)",1,1,1,1,6,0,5,0,1,5,5,0,,0,0,,,,3,0,3,16,0,0,0,3,,21,3,17,9,4,1,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,0,0,"0.06",3,3,3,3
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_1).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_1).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_1).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_10)",1,1,1,1,6,0,5,0,1,5,5,0,,0,0,,,,3,0,3,16,0,0,0,3,,21,3,17,9,4,1,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,0,0,"0.06",3,3,3,3
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_10).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_10).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_10).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_11)",1,1,1,1,6,0,4,1,1,4,4,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,4,20,10,3,4,,,,3,7,5,2,,,,,,1,1,1,1,,2,0,,0,0,"0.20",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_11).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_11).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_11).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_11).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,3,1,1,0,1,0,1,2,2,0,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_12)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_12).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_12).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_12).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_12).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_13)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_13).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_13).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_13).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_13).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_14)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_14).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_14).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_14).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_14).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_15)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_15).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_15).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_15).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_15).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_16)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_16).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_16).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_16).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_16).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_17)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_17).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_17).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_17).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_17).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Anonymous Class,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_18)",1,1,1,1,6,0,4,1,1,3,3,0,,0,0,,,,4,0,4,17,0,0,0,4,,28,5,19,9,2,4,,,,2,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.21",4,4,4,4
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_18).copyTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_18).getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_18).isEqualTo",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Method,"jfxtras.labs.icalendar.parameters.ParameterEnum.(Anon_18).parse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.25",1,1,1,1
