Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringDoubleObjectInspector.JavaStringDoubleObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringDoubleObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringDoubleObjectInspector.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringDoubleObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringDoubleObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector",1,1,1,1,5,0,5,0,2,5,5,0,,0,0,,,,5,0,5,5,0,0,0,5,,42,7,31,11,12,4,,,,8,17,6,11,,,,,,3,3,3,3,,2,1,,0,0,"0.13",8,8,8,7
Public Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector.JavaStringFloatObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,2,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringFloatObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector",1,1,1,1,5,0,5,0,2,6,6,0,,0,0,,,,5,0,5,5,0,0,0,5,,42,6,32,12,12,4,,,,8,17,6,11,,,,,,3,3,3,3,,2,1,,0,0,"0.12",8,8,8,7
Public Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector.JavaStringIntObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringIntObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector",1,1,1,1,6,0,5,0,2,6,6,0,,0,0,,,,5,0,5,5,0,0,0,5,,43,7,32,12,12,4,,,,8,17,6,11,,,,,,3,3,3,3,,2,1,,0,0,"0.12",8,8,8,7
Public Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector.JavaStringLongObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,5,0,3,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringLongObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector",1,1,1,1,6,0,5,0,2,6,6,0,,0,0,,,,5,0,5,5,0,0,0,5,,43,7,32,12,12,4,,,,8,17,6,11,,,,,,3,3,3,3,,2,1,,0,0,"0.12",8,8,8,7
Public Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector.JavaStringShortObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringShortObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector",1,1,1,1,5,0,5,0,2,6,6,0,,0,0,,,,8,0,8,8,0,0,0,8,,59,12,43,17,15,4,,,,11,23,9,14,,,,,,3,3,3,3,,2,1,,0,0,"0.09",11,11,11,10
Public Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.JavaStringTimestampObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.getPrimitiveJavaObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JavaStringTimestampObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector",1,1,1,1,3,0,3,0,2,4,4,0,,0,0,,,,7,0,7,7,1,0,0,6,,44,8,31,16,7,5,,,,7,15,8,7,,,,,,2,2,2,1,,2,0,,0,0,"0.16",10,10,10,7
Constructor,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.JsonStringJavaObjectInspector",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.getPrimitiveJavaObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.getPrimitiveWritableObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"org.openx.data.jsonserde.objectinspector.primitive.JsonStringJavaObjectInspector.set",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils",2,2,2,1,7,0,7,0,1,2,2,0,,6,0,,,,0,0,6,6,0,0,0,6,,58,7,45,8,25,6,,,,14,27,8,19,,,,,,3,3,3,1,,1,1,,0,0,"0.13",12,12,13,6
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.isHex",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,"0.00",1,1,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseByte",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseInt",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseLong",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseShort",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.openx.data.jsonserde.objectinspector.primitive.ParsePrimitiveUtils.parseTimestamp",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,12,2,8,2,5,3,0,5,8,2,6,3,3,3,1,2,,,,,0,,1,0,,,"0.17",3,3,3,1
Public Class,"org.openx.data.jsonserde.objectinspector.primitive.TypeEntryShim",0,0,0,0,0,0,0,0,1,2,2,0,,0,8,,,,0,0,0,0,0,0,0,0,,14,0,10,9,8,4,,,,8,9,9,0,,,,,,0,0,0,0,,1,0,,0,0,"0.40",0,0,0,0
