Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"org.apache.mina.common.AbstractIoSession.write.(Anon_2)",2,2,2,1,7,0,7,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.AbstractIoSession.write.(Anon_2).operationComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"org.apache.mina.common.DefaultIoFilterChain",1,1,1,1,9,0,8,0,2,27,27,0,,0,1,,,,46,4,46,46,0,14,1,31,,752,115,600,189,337,37,,,,235,371,148,247,,,,,,4,4,4,3,,1,2,,73,52,"0.06",89,89,89,58
Public Constructor,"org.apache.mina.common.DefaultIoFilterChain.DefaultIoFilterChain",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,6,0,6,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Class,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl",1,1,1,1,13,1,12,0,2,5,5,0,,0,0,,,,6,5,6,6,0,2,0,4,,99,20,79,23,46,0,,,,36,55,30,25,,,,,,3,3,3,1,,1,1,,66,63,"0.00",9,9,9,6
Private Constructor,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,62,9,53,11,39,0,6,4,1,25,37,19,18,3,3,3,1,0,,,,,0,,0,0,,,"0.00",3,3,3,1
Anonymous Class,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1)",1,1,1,1,4,0,4,0,1,7,7,0,,0,0,,,,9,0,9,9,0,0,0,9,,47,8,39,9,30,0,,,,18,27,18,9,,,,,,1,1,1,1,,2,0,,0,0,"0.00",9,9,9,9
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).exceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).filterClose",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).filterWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,4,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).messageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).messageSent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,4,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).sessionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).sessionCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).sessionIdle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.EntryImpl.(Anon_1).sessionOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.getFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.getNextFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.setFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.EntryImpl.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Class,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter",1,1,1,1,7,0,6,0,1,9,9,0,,0,0,,,,9,0,9,9,0,0,0,9,,76,11,59,29,21,6,,,,17,30,14,18,,,,,,4,4,4,1,,2,2,,0,0,"0.10",12,12,12,9
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.exceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.filterClose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,4,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.filterWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,2,28,3,19,6,12,6,11,6,1,8,12,4,10,4,4,4,1,1,,,,,0,,2,0,,,"0.32",4,4,4,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.messageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.messageSent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.sessionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.sessionCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.sessionIdle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.HeadFilter.sessionOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Class,"org.apache.mina.common.DefaultIoFilterChain.TailFilter",1,1,1,1,6,0,6,0,1,9,9,0,,0,0,,,,9,0,9,9,0,0,0,9,,71,8,60,30,19,3,,,,12,25,11,15,,,,,,2,2,2,1,,2,1,,0,0,"0.05",10,10,10,9
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.exceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.filterClose",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.filterWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.messageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.messageSent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.sessionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,9,3,4,1,4,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,1,0,,,"0.11",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.sessionCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.sessionIdle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.TailFilter.sessionOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,13,5,7,2,4,2,0,3,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.15",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.addAfter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.addBefore",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,3,0,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.addFirst",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.addLast",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextExceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,6,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextMessageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,5,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextMessageSent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,5,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextSessionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,1,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextSessionCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextSessionIdle",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,5,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callNextSessionOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callPreviousFilterClose",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.callPreviousFilterWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,6,0,6,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.checkAddable",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,6,1,3,3,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.50",2,2,2,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.checkOldName",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,7,2,4,5,2,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.71",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,5,2,0,2,4,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,2,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.common.DefaultIoFilterChain.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,4,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Private Method,"org.apache.mina.common.DefaultIoFilterChain.deregister",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,16,2,12,0,7,4,1,6,9,2,8,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.deregister0",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,7,3,5,0,3,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.mina.common.DefaultIoFilterChain.finalize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,2,4,0,2,1,0,2,4,1,3,1,1,1,1,0,,,,,0,,1,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireExceptionCaught",,,,,,,,,,,,,,,,,,,,,,,,,,,14,14,0,10,4,7,4,3,2,0,4,6,3,4,2,2,2,1,1,,,,,0,,1,0,,,"0.40",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireFilterClose",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireFilterWrite",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireMessageReceived",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireMessageSent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,2,20,4,15,0,9,6,1,9,13,4,10,4,4,4,1,3,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireSessionClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,9,2,6,2,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.22",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireSessionCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireSessionIdle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.fireSessionOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.get",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.getAll",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,6,0,2,2,0,5,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.getAllReversed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,6,0,2,2,0,5,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.getEntry",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,2,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.getNextFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,4,0,3,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.getSession",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.mina.common.DefaultIoFilterChain.register",,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,3,20,3,16,0,9,4,1,9,12,2,11,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,4,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,8,0,4,3,0,5,8,2,6,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.common.DefaultIoFilterChain.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,9,0,6,3,0,6,9,3,7,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.common.DefaultIoFilterChain.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,4,0,4,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.DefaultIoFilterChain.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,2,8,0,4,3,0,5,8,2,6,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.common.DefaultIoFilterChain.replace",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,4,9,0,6,3,0,6,9,3,7,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"org.apache.mina.common.DefaultIoFilterChain.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,7,25,5,19,0,5,6,1,15,19,4,16,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Interface,"org.apache.mina.common.IoAcceptor",0,0,0,0,0,0,0,0,1,3,3,2,,0,0,,,,8,0,8,18,8,0,0,0,,57,7,9,9,0,41,,,,8,9,9,0,,,,,,0,0,0,0,,1,0,,0,0,"4.56",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"3.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.isBound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"3.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.isDisconnectOnUnbind",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.newSession",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,1,1,0,12,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"12.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.setDisconnectOnUnbind",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"4.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.setLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Abstract Method,"org.apache.mina.common.IoAcceptor.unbind",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"5.00",0,0,0,0
Public Class,"org.apache.mina.common.IoAcceptorWrapper",1,1,1,1,3,0,2,0,2,10,10,0,,0,0,,,,20,1,20,20,0,0,2,18,,95,20,62,22,19,13,,,,20,41,22,19,,,,,,1,1,1,1,,1,0,,5,5,"0.21",20,20,20,20
Protected Constructor,"org.apache.mina.common.IoAcceptorWrapper.IoAcceptorWrapper",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.addListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.getFilterChain",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.getFilterChainBuilder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.getHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.getLocalAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.mina.common.IoAcceptorWrapper.getManagedSessions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
